Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2024-01-10,0.4699508498540599,0.4222989469404202,0.7829960373176107,0.12481217691069024,0.501492374860456,0.4465461327380458,0.13301211781746233,0.08108348932438257,0.4441576791559345,0.09191941733700837,0.23583806813656727,0.4260636833558018,0.04026236298612709,0.7114419767977558,0.3923220281440096,0.23764366147238558,0.28509847257917054,0.3056786950311736,0.5475714876341733,0.07370200613640093
2024-01-11,0.4687004365129446,0.3813894244513457,0.7492314196351935,0.1191610909973021,0.4134621162263387,0.4538568133904268,0.10716089074449443,0.10227050648553869,0.4441022899306608,0.09143512416563482,0.23684371852602304,0.42899678615179093,0.013457219516303798,0.8674227501202275,0.39568299543948116,0.2296397278232828,0.2962191129963803,0.30883176651000155,0.5545749339226365,0.07095314749497955
2024-01-12,0.470098830015208,0.39056953555035295,0.7517766951642033,0.11900903315711198,0.4337579851598983,0.4607706435595902,0.030369966749363958,0.3102646675865811,0.4441221323535631,0.09162280413029303,0.23645289134755254,0.43064529158327947,0.01315763769916517,0.8702929318139877,0.3991617852417584,0.21769098239624823,0.3134317324593812,0.31201600755766656,0.5608744196486446,0.06858248597430894
2024-01-16,0.46314547429401065,0.36163335039218036,0.78075496637642,0.10400560940821202,0.3643985375425567,0.4609654624872488,0.02884057074699601,0.3220981973254106,0.4439629690732123,0.09075476926752146,0.23826030108896107,0.431642687507122,0.010957212263131566,0.8860657865892952,0.40211752875524787,0.20432228796096358,0.3339461850060257,0.31551624563361247,0.5609858967318957,0.06914004523160971
2024-01-17,0.4527174378737724,0.34946088709178913,0.7893447657449807,0.1001012676782479,0.3347863842261699,0.4595849265199885,0.05228257188323715,0.2014127684709712,0.4438133131999691,0.09096939247960367,0.23778440889946023,0.43207275018812075,0.007653296070106563,0.9100943512518563,0.4042738575929483,0.19256407363198796,0.35330776281966914,0.3190927113285833,0.555079450080641,0.07251575020939377
2024-01-18,0.4689730015141338,0.4425650444729124,0.8534562897801152,0.08723234077946218,0.5482596009662336,0.459384493438721,0.05090490258936503,0.20603894924105806,0.446960527365174,0.0848687373240834,0.2517821826791196,0.4329401759483025,0.0102960442076247,0.8914083691404336,0.4074231900611578,0.1756929002218281,0.3837514885827572,0.32341027593021754,0.5451606924479601,0.07799985904727608
2024-01-19,0.49190536155138753,0.46521296536143375,0.8954141686727435,0.09415759275245578,0.5964452966305382,0.464140890147837,0.11420464799231604,0.09636678867764785,0.45320824626873124,0.0894337287730802,0.24241772751879614,0.43447482243971036,0.03492629037751882,0.7420444003205968,0.4114893082010258,0.16474938513594956,0.4059516261830467,0.3282395636719275,0.5373314238175749,0.08268298283964082
2024-01-22,0.49604233906420436,0.3998872706444596,0.8802140190471891,0.0921905475007671,0.4442379560347775,0.4694586242434706,0.15292622768758335,0.07053766792742334,0.4595411281247048,0.0845097877995043,0.25449574942011277,0.43774175062740817,0.048085831366647375,0.6795519270789888,0.41597989759710186,0.14284303271433746,0.4547667473210125,0.33291360560558814,0.5318380866532011,0.08625810304663084
2024-01-23,0.5015621131985466,0.40458083240897247,0.9319485222137085,0.06948239757500041,0.45122866807802003,0.4773330205002182,0.17008182238112832,0.06280419887313483,0.46371895733174595,0.11004324745415972,0.20501929636279673,0.44027336299046693,0.07367045709757741,0.5790553413914695,0.42014117530779793,0.13185153274035344,0.4829915234856683,0.3381698581299395,0.5175773684847678,0.09451711043093242
2024-01-24,0.503100688421589,0.39096302456019677,0.9698463343570563,0.05199236882966923,0.41290595948719067,0.4876602560634953,0.10916603586273406,0.10240623056798968,0.46835110333661345,0.12259215262803658,0.18667520821521832,0.44272054876589717,0.09580735971008272,0.510025588914932,0.4240812636372462,0.12257603756602592,0.5089000489266912,0.3438408984042083,0.4927943212065976,0.10898082844115364
2024-01-25,0.513076985918014,0.4196805011745856,1.0,0.04745184268024011,0.4844849875130858,0.496700407924791,0.057946816522145575,0.18807676714670354,0.47292786011620724,0.14719026486682368,0.15738663340623976,0.44528567373269157,0.12577112550562572,0.4349164204222873,0.42813381460175237,0.12192769821568325,0.5119992141118463,0.3498645387463537,0.46267342623820795,0.127770385051593
2024-01-26,0.5118343710172675,0.3815138266086579,0.9620501584774954,0.04102122066431202,0.38786523206116785,0.5007853284699948,0.05061750186619096,0.21187432685134924,0.47750544450448773,0.15796812902009189,0.14708236892997106,0.44763555233289143,0.14882227448149374,0.38795992603475393,0.4318217049441071,0.12158375722133385,0.5141454943254785,0.35547998344491494,0.4363979434229325,0.14561203388582128
2024-01-29,0.5262318135853206,0.434505276846961,0.965292571206275,0.04184951261133146,0.5273690284510599,0.5069733733365172,0.07417256493251889,0.15121501943265483,0.48346255164555774,0.17830401413105135,0.13017639001944573,0.45074136828478695,0.18335215500482968,0.3301748597735614,0.4351154116750908,0.14450922179812303,0.4565157172305033,0.3611728181844691,0.41459470317423297,0.16173265895168798
2024-01-30,0.5250787856458863,0.3818439374360205,0.9320038339698018,0.03722876344402515,0.39110918962820446,0.51179367003011,0.07314622840356319,0.1536102175429924,0.49003521797931016,0.1733873449642374,0.13466717956864788,0.454074031523382,0.20885033962355162,0.29514159672116147,0.4381791391264571,0.1631324644414346,0.4165672208015623,0.3665010348518358,0.39600605957704793,0.17646023010852635
2024-01-31,0.49418022366878,0.28174873946222884,0.8272091829844255,0.04258199726975975,0.13825170939203002,0.5099652103766634,0.10168274561996947,0.11153080261639389,0.4944354518817107,0.11559518845797365,0.1999614232480501,0.4562827690920086,0.2052448222052363,0.30036857043465326,0.4400652168220873,0.16147304778091842,0.420514429230883,0.3705944186150225,0.3791237891088436,0.1904400565552734
2024-02-01,0.5177630877563251,0.466376176443497,0.8365003456039528,0.04747944862477421,0.6212621844600894,0.5109257374770699,0.10238097080505186,0.11082616983979296,0.4996132947947596,0.07444053075125709,0.2868125767144659,0.46060873751408415,0.20052382813869943,0.30770184775079257,0.44253549140849935,0.172440476163831,0.399232442015659,0.3748427377022152,0.37108344239182,0.19789702403058124
2024-02-02,0.5381828283478634,0.45469637355504783,0.8632696081070743,0.05391783756130708,0.5862738912466223,0.5163264752743217,0.13172041828642114,0.08554298505071473,0.5045244862260783,0.09073671583604939,0.24689647341945742,0.4664072675757627,0.19985375826515425,0.30991951938086937,0.44537280797312406,0.19772531741189603,0.35498245784434956,0.3794383029007322,0.36760623955880556,0.20181740412139715
2024-02-05,0.5320281470439678,0.36515168777076623,0.8452071738395572,0.05626913685653251,0.35879530961026124,0.5175145705317716,0.138097457776046,0.08134387282458036,0.5083434764179262,0.08953216052071286,0.2501037433139164,0.47168250803249645,0.1854472444049747,0.33191881341082496,0.4490187879052765,0.20455132917396834,0.344895897144201,0.38381519267298425,0.3614545430429833,0.20799367777924127
2024-02-06,0.536476681759819,0.4006366768101032,0.8491199908549578,0.056180049097422746,0.44894172359690165,0.5198508381765643,0.1498138000662345,0.07449125995470555,0.5120487814360348,0.0919357696814469,0.2453551522450974,0.4757788390731639,0.1924629065927911,0.3224901316140436,0.45211323266511116,0.21898616023200101,0.32382018931735235,0.3882465193853679,0.35476399938637326,0.21477994275125956
2024-02-07,0.5523816959953012,0.43892533932249084,0.8980500066085888,0.05019005632239826,0.543467701772919,0.5317806026977137,0.09722218943577306,0.11813336459324608,0.5172787233251881,0.10974229260197876,0.21215265969161234,0.48090349832825874,0.20587548114640594,0.30494394059606833,0.45569911066582924,0.2421381433170699,0.2931832204912793,0.3932692046085473,0.3448966336377197,0.2247129412241936
2024-02-08,0.5534919276156374,0.38940498888429104,0.8529547137839266,0.03451560437808826,0.41865397421570255,0.5391040711444259,0.0735714373128215,0.15513313217412633,0.5215677548799087,0.12532457868103675,0.18891503756822636,0.48551044816782607,0.21991541901367792,0.2878306676055,0.45902741624283716,0.2637729863353445,0.2678505259716559,0.3977875350080937,0.3425891915859821,0.22788634709370803
2024-02-09,0.564671657605101,0.4227919612416505,0.8726707696788698,0.03488450670082288,0.506251540632453,0.5445335814789227,0.10542441442452771,0.10970467080747526,0.527175106515761,0.1445348667580164,0.1656856239495115,0.49080286973408116,0.23629778360596795,0.2694737370568322,0.46268189477598143,0.28999913774612285,0.24061377947869894,0.40255703563951095,0.340854021849345,0.23061932902031523
2024-02-12,0.5628135365327924,0.3795954168568984,0.8126551255419052,0.008680942754207721,0.3930421012224574,0.5508437731736127,0.08611434438448638,0.13449549737531039,0.5310573381226174,0.15982590301377583,0.15032568308124025,0.4959157077984373,0.24264791072945027,0.2633923322806816,0.46623883238223507,0.3106866210644903,0.22156738304517043,0.40663700043380113,0.3466038262131559,0.2263599772642082
2024-02-13,0.5360637448319878,0.2974455393650029,0.7668842364608015,0.030882388694145946,0.17798821202149445,0.5507591320105256,0.0875506729726729,0.13235353032154568,0.5322231157928912,0.15586068901497083,0.15428518357521978,0.49993685312906333,0.21695084691802777,0.2946104188168761,0.4689732408657876,0.3132455134219558,0.21975224494400503,0.4101287872855439,0.3435611699218938,0.22995587308469856
2024-02-14,0.5545475701533906,0.4475649470067284,0.7920286690582095,0.03650414654905548,0.5798783331036834,0.5512030790045723,0.08728066453511309,0.13278334331108943,0.538629594265245,0.09704487840993786,0.23834654440905945,0.5055523697603852,0.1767532682554869,0.35354573955448054,0.47281803125815336,0.3178897933119158,0.21631103861740303,0.41394696102184647,0.3443840396344201,0.23011792396179376
2024-02-15,0.565887073067487,0.42330136979887467,0.8056335182266808,0.03794070928580867,0.5135681784370946,0.5537437564227721,0.09687000240021994,0.12005124327268163,0.5437367472851056,0.07805725441100117,0.2837691272342808,0.5108967856855515,0.15546574705685842,0.3919336486890238,0.4776640253022071,0.31706119108170006,0.21791327598625215,0.4179460485092432,0.34735861094593945,0.22836885947553753
2024-02-16,0.5564756869831573,0.35471207536370347,0.7690865403275421,0.038876808260314144,0.3348165984806104,0.5520637989297124,0.08990355512212511,0.1290780011079524,0.5456780750370995,0.07330493382082545,0.2976175374003338,0.5144575758783434,0.1450210351475126,0.41314047410620824,0.48239025242945943,0.301842494493397,0.2327711113209331,0.42149909537728836,0.3492627145735171,0.2274939627008592
2024-02-20,0.5447660434603279,0.34695335909645375,0.7571445642288348,0.04284414573720691,0.31655405052357033,0.5483645395476866,0.08838475508415072,0.13096496101543345,0.5470298829916744,0.057960797724433404,0.35052567487715447,0.5171444895280746,0.12803433843673626,0.450319753800856,0.48654048268711025,0.2790057273710105,0.2565902286324235,0.42489030433095,0.3457245751321598,0.23150719484894244
2024-02-21,0.5472162753830914,0.39388272336850855,0.7487616360440201,0.04228390908758162,0.4407727650607197,0.5506505137330677,0.06079500093087212,0.18569993352909772,0.5481696212666851,0.04554545700623582,0.40715390397170986,0.5196621304394347,0.1132640296693416,0.4868084654645325,0.489795701752078,0.27017772142827484,0.2668681914168389,0.4281873722508436,0.3432667747747823,0.2345493394080279
2024-02-22,0.5882077310504319,0.5220830973327744,0.8102819871242881,0.07446601277942672,0.7497252346251057,0.5575499576336085,0.1428875502825791,0.08028960906296945,0.5519716555732452,0.09063902806157148,0.25385142521141185,0.524355436856955,0.12959683725709578,0.44881095010962824,0.4947253636854134,0.27796594294781646,0.259314649516486,0.43227935883583535,0.3512229815096197,0.22828163933263035
2024-02-23,0.5888972273025681,0.3879677344595725,0.8171818329501281,0.07345084744758235,0.4205001736384873,0.5622664314726176,0.18070280280828763,0.061788554354343515,0.5557290393818806,0.1179942665156995,0.20353054134981857,0.5285366140483649,0.14595107154955891,0.4150242360810712,0.49927947775710924,0.28681830742101033,0.250873987759284,0.4364541613597954,0.35625027579414625,0.2247804117405402
2024-02-26,0.5813907529327604,0.3612756365899761,0.8028946187877486,0.07600458172207503,0.3567126133238059,0.5673733618976786,0.18404297384032856,0.060672807974242855,0.5575033516637891,0.1286807300088645,0.18832615184414464,0.5323723649279621,0.14597621620924786,0.41599547802299475,0.5035940652776378,0.2856049353813459,0.25296445260896044,0.44044494907861975,0.35732397590642884,0.22476487879113582
2024-02-27,0.5847604399956139,0.39673707997363705,0.8108449596820094,0.07537178618892343,0.44259948739519955,0.5755711567945967,0.1423048157915874,0.08151475858153812,0.5598324645494326,0.1404343228609356,0.17371622610338447,0.535599980051872,0.15454826103840738,0.40004229884483344,0.507984127948703,0.2827034068350316,0.25685946409591714,0.4445362389677092,0.3568945800718626,0.22610165589801745
2024-02-28,0.5814803398940724,0.37501707264486606,0.7945335692438917,0.076038299263328,0.3910021584768911,0.5825943849847748,0.018315337277271457,0.46287735923331347,0.5646522960559743,0.11980133224215622,0.2018193761280367,0.538710295818166,0.1554122386457634,0.3992043013486124,0.5125148289936743,0.26843153152073673,0.2734113037877281,0.44842870169096183,0.35555040690321793,0.2282084238446701
2024-02-29,0.5918071867953765,0.4194786281747348,0.7926014385016308,0.07563636140982727,0.4997739098802685,0.5833321783381897,0.027514934036373832,0.35542445912909615,0.5686064690618375,0.12397287473813584,0.19612722686465445,0.5440940248071202,0.11987988214588732,0.477447086605579,0.5178401747198758,0.24412810560595782,0.3040316081316706,0.4523186843282587,0.35829630908718346,0.2266787000706718
2024-03-01,0.6077044025904899,0.4374171161902811,0.8328127511990882,0.07439055082853624,0.540339152751221,0.5871871525085022,0.08488994640211088,0.13913278077485416,0.5730443288811149,0.14950578457749708,0.16479531872386216,0.5490539216273205,0.12378133176900327,0.4694179549217684,0.5231518003395925,0.23716685202767535,0.3143903433469563,0.45671783050546977,0.3611538104184103,0.22518331083405096
2024-03-04,0.6053165581906781,0.3780182510827277,0.8309413287827047,0.07468394967775788,0.39499252851040434,0.5920913106216255,0.09199900185015457,0.1290438469844553,0.5782275613434156,0.1523191135944381,0.16230412227437302,0.5527560731223198,0.13606095731113324,0.4423574153392126,0.527493988286649,0.23943138888754878,0.3122998241095048,0.4610896010773977,0.3605504400368459,0.22673037997418855
2024-03-05,0.5849434180354911,0.31991859632828845,0.8120983015017615,0.0838749701127186,0.25810063934770766,0.5921288162867062,0.09167694487964723,0.12948987416271346,0.5824913811115595,0.11024593404035599,0.21936943192668384,0.5556741345806695,0.12186791349257478,0.47596203901125334,0.5308977544493245,0.22923607475233748,0.327068327662258,0.46519415090697147,0.3495365563201357,0.2375988867554133
2024-03-06,0.5951142961294154,0.41891058739956877,0.8036249883665736,0.08171560423238006,0.4967375734584528,0.594923417194168,0.07087092799788604,0.16556223486437938,0.5875745536650843,0.044317553392196264,0.4222860382954821,0.5589077599461882,0.1131262512726742,0.49899196876235763,0.534479597981363,0.22366074201652336,0.3359020924848459,0.4692200687593797,0.3438560414731675,0.24382270841860332
2024-03-07,0.6156042226842744,0.4522411792162434,0.8222334315344073,0.08705988773231083,0.5740453429563889,0.5998011809878949,0.09237688814735216,0.12907260417515887,0.590482003538088,0.06941343535463151,0.3171743425539568,0.5623942245333229,0.13117745964894648,0.45594554747774285,0.5387870341512715,0.22720099302639457,0.3317444254515597,0.47350824339583997,0.3445096779746022,0.2442357154786109
2024-03-08,0.6024883872188127,0.34357579136065247,0.7909037658936257,0.09228305367136119,0.31897557392485965,0.5987320356100307,0.08852733705663478,0.13445837664728247,0.591924363994331,0.07091382706880073,0.3126022121468787,0.5650961795206935,0.13280197906317567,0.4530216661202575,0.5422103390855499,0.22470720925601156,0.336130788817282,0.47739520070691,0.34131339339468825,0.2481796025643921
2024-03-11,0.6002485229801493,0.3784767558416245,0.7737550574455256,0.092243310595931,0.40274689797967383,0.5976932222565245,0.08594579349539787,0.13827968401910629,0.5939256429121642,0.06241510760134327,0.3421025108647847,0.5670580985983915,0.13625064129616135,0.44588868693894,0.5455954622160595,0.2171328756614767,0.34821815210209106,0.4810727062396365,0.338191431372899,0.252045467623052
2024-03-12,0.6225809737265791,0.45803614292535694,0.7664152740085282,0.0880275256656965,0.5923423600917437,0.6054079270328454,0.08830187946383847,0.13528234641453954,0.5979393431867346,0.07780947416672088,0.2929835533414585,0.5703540290863494,0.15411343824708704,0.40987121095340184,0.5492843939465393,0.22680763756284011,0.3346798877404228,0.48470322266288,0.34634236274260266,0.2451914570960041
2024-03-13,0.618701154540076,0.3732974556819405,0.7527133441345462,0.08891014876710418,0.39194243031046233,0.6102426099950609,0.0752963482222448,0.1578155224989339,0.6018893983347422,0.07024288561169359,0.3164164696114869,0.574911145317043,0.1380285337377505,0.4441567597560331,0.5528689246968861,0.22968877123167508,0.3313476811006286,0.4881598831674292,0.3527274170894281,0.24009946018578576
2024-03-14,0.6129242220794198,0.36718679996380815,0.7443366717718012,0.09023955955053109,0.3783271327589358,0.6096932806593169,0.07372662860784804,0.16089284992750852,0.604130441544777,0.06451491348479055,0.3362679003051208,0.5781303796677495,0.13066932053441424,0.46153770741458466,0.5574152902583382,0.20129802424159488,0.37645730235107544,0.4915043339814458,0.35598114710830997,0.2379178825718392
2024-03-15,0.5999173745732613,0.34387017802290293,0.7113338291932145,0.09437898854351756,0.3269237817525564,0.6091662909764743,0.07933182910782467,0.15018158992541536,0.603304043992771,0.06613434020135953,0.330405548445238,0.5800070120534349,0.12326501019151412,0.479623344271488,0.560560741188991,0.18230690761461188,0.41131703124516616,0.4944241448567548,0.3566746380406852,0.23797253571264376
2024-03-18,0.612511285151589,0.42650858512074635,0.7126875150555616,0.09472057741390971,0.5208302870751809,0.6116798333188982,0.06294522335432579,0.18601313492548785,0.6040675836557459,0.0678616274309724,0.3246286634790204,0.5830971468339423,0.10948361953803287,0.516058239024481,0.5634065636370422,0.1787544617322942,0.4189126671236175,0.49737900635144183,0.36138833910439105,0.23441861501835604
2024-03-19,0.6238429896253161,0.42219034871263417,0.7736306253829955,0.07507494153490529,0.5081413823275464,0.6119385132438564,0.06606688855388194,0.17811722495779672,0.6081957967127425,0.053325298530798294,0.3819771397088117,0.5874579180163293,0.07917151569940697,0.6117098110167795,0.5669218894129051,0.17407425945899524,0.4291332828627731,0.5011024180858896,0.36144110613182623,0.2352359424694852
2024-03-20,0.6418048900595847,0.44320359015183886,0.7694426702225443,0.0732386404338099,0.5603799882077055,0.616674168774362,0.12595818937229908,0.09511475745680245,0.6131508312188771,0.07692831338421602,0.29789756251115945,0.5926740944756803,0.05832305831502191,0.695605615416933,0.5709546030259969,0.18036346084881344,0.41774904970713267,0.504808075434007,0.369726058441189,0.2287723212270003
2024-03-21,0.6483919092893027,0.4066153970029816,0.7741676707560421,0.07345014993024379,0.47007649179547206,0.623944107825902,0.16521387856006892,0.07108468026590722,0.61663042110688,0.11159896602917557,0.22124174825373255,0.5959930065332113,0.0875219360951566,0.5860494747325539,0.5746305574583042,0.19609711769524574,0.3896386077271239,0.5085837545066736,0.3789630846187525,0.22169128061335253
2024-03-22,0.6455289306445704,0.3766695029740584,0.7572818706880516,0.07362480084217787,0.3980572677486409,0.6332932720587452,0.12464413618780122,0.0970697924769688,0.6211980943764981,0.12060042275638927,0.20715830981073885,0.5991160140837062,0.10505560147596626,0.5333268782825555,0.5781543891175935,0.20581333255804946,0.37391717005115255,0.5121464188072802,0.3872614673588183,0.21554699583916925
2024-03-25,0.6393000690542383,0.365999784099194,0.74383820866914,0.07534755918558061,0.37332251454611204,0.6387842651726936,0.07155991906849905,0.1679568858011942,0.6253424357100956,0.10931191348601615,0.22631743991235648,0.6023094767701305,0.10513436049569289,0.5340973431599098,0.5810116959647564,0.21320554619198256,0.3626032419664076,0.5155321223487592,0.3928429655908817,0.21172391966378223
2024-03-26,0.6336089194376413,0.3676470629370554,0.7343372071679477,0.07673737830647603,0.3783845028928588,0.6407860228316318,0.03739828290318311,0.2917002234536814,0.6265127753209352,0.10999147684101615,0.2252585512854265,0.6050032712549327,0.09942523269387676,0.5516012265867005,0.583722247193083,0.2146652371679355,0.3609292812251925,0.5187908076253949,0.3957929217393642,0.21005320258725013
2024-03-27,0.6511032938614956,0.4414376686622469,0.7686763159458117,0.0793208892115645,0.5546588505308943,0.6426919500074437,0.04964718648649727,0.23222148110362847,0.6299514490428917,0.1208879836536656,0.2077280019034258,0.6088426933117779,0.10020773070246045,0.5504900293233485,0.5881267800613805,0.20588238875600856,0.3761963547060011,0.522502591353782,0.40076589209984115,0.20688376702838107
2024-03-28,0.6533859544192575,0.39292913333882173,0.788988465114161,0.0749369481264811,0.435198090540531,0.6437155973487705,0.05951575243782478,0.1987844731333009,0.6342454462497329,0.12144435487517705,0.20737002572309426,0.6122385112881177,0.10661353932492887,0.5329852262942055,0.5919110170113775,0.20682655465550498,0.3755353648505144,0.5264691878219627,0.40206825043405914,0.20671282652902
2024-04-01,0.6492645737871787,0.37272255043291697,0.8069797878647518,0.06816962392578513,0.38326082977607906,0.6444813055215179,0.061941616829089025,0.191957420415428,0.6394824127199337,0.079675845838511,0.29424889477944066,0.614530385287797,0.11490988552720185,0.5110081948974688,0.5951033012779143,0.208225348352719,0.3739876244202659,0.5306485680923665,0.39604282538181856,0.2124539347160601
2024-04-02,0.6344775896124015,0.33898880557118255,0.7955584630020349,0.0726897968395751,0.30191315928964324,0.6434928246146014,0.07140968021626702,0.1686976016967429,0.6418135845345045,0.044875054061680165,0.4311019497287552,0.6161384972804789,0.11175911967079691,0.5199329935101851,0.598089769382306,0.1946518448384983,0.39801800054952785,0.5346586664041288,0.38234568263539326,0.22468998363828074
2024-04-03,0.6366902544127049,0.3927653982039037,0.7933568357727134,0.072726722529035,0.4343630481758546,0.6441244168955846,0.06427469759974444,0.18568842173147457,0.6431769991962708,0.025148271035052037,0.5731106748877747,0.6189921243335852,0.0879261743693362,0.5924273227227229,0.6016092825579722,0.16800776811532492,0.4510359667499205,0.5386464325831166,0.36808543837954133,0.23797647088725515
2024-04-04,0.6116504134171978,0.3060955663864919,0.7140842635794612,0.07554295085189544,0.2295480300286577,0.6360376184939731,0.13181827258472606,0.09164464775007591,0.6399768584462746,0.07265747025878799,0.31507694363282057,0.6199040237838584,0.0745419118279737,0.6400630170394066,0.6040762800488857,0.13355709212526629,0.5351692028133828,0.5416216118506869,0.35611676768078915,0.24953544063934663
2024-04-05,0.6339048797599376,0.45737383497820083,0.7517802049868569,0.08250269352028644,0.593748185416054,0.6320445127525789,0.10721853704931375,0.11327081758909341,0.638439423918953,0.07081460599510139,0.320702164308492,0.6209132304093621,0.07235442405675316,0.6487379905054915,0.6058258922055442,0.12967964330652232,0.5465247887471244,0.5450943985935346,0.345526118358904,0.26036131921004846
2024-04-08,0.6331453877503432,0.3833030326971697,0.7336753711343069,0.0813552926400648,0.4168887477929448,0.6287405053794799,0.07838840380403386,0.15348172174649727,0.6371252216956773,0.06970548435039539,0.3241126120943179,0.6226038389993476,0.05944077146276089,0.7022530900541778,0.6075200267766376,0.124723546695923,0.561381019952907,0.5483430802257503,0.33646115463914006,0.27001317425009197
2024-04-09,0.6360747482411426,0.395053086152908,0.7400190696915745,0.08099264774840431,0.4447013112065059,0.6290678807117895,0.08013877762326328,0.15034374699249473,0.6367829348542171,0.06965215795266785,0.32423110894141305,0.6245795092581088,0.04123290342148847,0.7907267504505945,0.6096137193957201,0.11469779720256096,0.5928731917918618,0.5516749677951844,0.326020978499051,0.2814145280095921
2024-04-10,0.6168820256696126,0.3246707182677571,0.7094238865516524,0.09039996617945806,0.2806367500580965,0.625007717024513,0.08631672571046284,0.13975738873392354,0.6350077949636217,0.08455705334846583,0.28052601514718206,0.6242652355075151,0.04406191768710285,0.7758082650491928,0.6108435623590875,0.1031125481498073,0.6323028072385953,0.554596952058797,0.3113574715321936,0.2977180910065471
2024-04-11,0.6318481837670138,0.4337823932532675,0.7429208940963998,0.09124358597663212,0.5360112642504719,0.6291477264520029,0.05498966149180552,0.2113790260652217,0.6329643483739236,0.07442012621872893,0.30849003878918646,0.6249902405686263,0.040424789403757655,0.7952121555242242,0.6127720019758558,0.08815713613826284,0.689678292103468,0.5579552837813837,0.2947646717675333,0.3172684296599779
2024-04-12,0.6023793992595097,0.2917876120413393,0.7161446257928165,0.1072920589020025,0.2104946394455931,0.6226858356483429,0.11300292998087015,0.10681895256220081,0.6275512829236611,0.08733685553149051,0.27246390761125117,0.6244087365816049,0.050835543104209374,0.7422763155083558,0.6131767815293372,0.08261933374512814,0.7129061195362948,0.5609345750693329,0.26805509078924705,0.3507788660454143
2024-04-15,0.5783874023613869,0.30811605939924835,0.6537233033635323,0.11606291126312485,0.2563125170919519,0.611461894994781,0.19566965931726835,0.0580090127228672,0.6200294503541872,0.13617765171559632,0.18522002513005045,0.6232214463923347,0.08362743689504182,0.6084415895374801,0.6120543180617883,0.09970303335099456,0.644982664813037,0.5631126660698922,0.24521581074670565,0.3822825681434908
2024-04-16,0.5743324035753756,0.372445458706363,0.6106536554914845,0.10670198999713637,0.40357894546485784,0.5988063451709904,0.2055624013994603,0.054250393373720805,0.6136465486366143,0.17641515504988767,0.14284300315134843,0.6211160367296253,0.12600886204270303,0.4847858757001088,0.6108680240563718,0.1176432445241973,0.5839629052579982,0.564753525015744,0.22968625387565003,0.40551920758140336
2024-04-17,0.5629577125766874,0.34840406423180964,0.5867512822201901,0.10972341814751946,0.35106754032995535,0.5877532853178946,0.23064667883455806,0.04673101666062541,0.6058216901743532,0.21162008344642075,0.11669463109630107,0.6177584619311327,0.17867059535403154,0.3772523877676508,0.6100262547418802,0.13501147612029402,0.5330158085559006,0.5660855962213442,0.2154341981542153,0.4282003563846708
2024-04-18,0.5586377570239935,0.37146644193472445,0.5713770936853363,0.10988665897697752,0.40482448272074834,0.5727470815806892,0.13884056179690527,0.08358597376690134,0.6001957274358396,0.24877080711870414,0.09617224481062503,0.613172133618622,0.22142062268795729,0.3128190459547209,0.6086296731595724,0.15940861451005894,0.471913733639008,0.5672217898595189,0.20281354817659156,0.4495038387895517
2024-04-19,0.541540722647232,0.32917954217268747,0.5426925582624642,0.11631314506556278,0.31266930256924785,0.560276759838809,0.1157426164627358,0.10060480895329069,0.5903935907076583,0.27851833298313533,0.08287588645054875,0.6072797263101699,0.27077778846432166,0.25512936626017735,0.6057939951426967,0.2000259831834021,0.3904348956316559,0.5679870080754001,0.19276885241398176,0.46731215798463466
2024-04-22,0.5584351877802625,0.44208724441592334,0.553095452294661,0.11976538375711776,0.5646101197590687,0.5561870828579092,0.09136882304716235,0.12734900661404414,0.5824649783758968,0.26535821453134817,0.08769194662103366,0.6024768614744884,0.2894306622476681,0.2363511175206354,0.6041073250669042,0.21986230524197836,0.35755647772747556,0.5688899448964471,0.18301075337222603,0.4854844680448889
2024-04-23,0.5817880929798536,0.46296042403685456,0.5909090833611064,0.12938978668179524,0.6051020891647609,0.5577153022548214,0.11433435992736847,0.10173596360271811,0.5767038126377904,0.219801479300883,0.1096766245994022,0.5993053104716961,0.28934944033328414,0.23586496853747038,0.603400528392324,0.22527403023866327,0.34917794199468566,0.5702824999082414,0.17053225598765667,0.5100778561015719
2024-04-24,0.5822088283480535,0.38709662760455904,0.5688984257226318,0.12579088021280826,0.44072239085725706,0.5616612724982091,0.1412239312735514,0.08152039368007213,0.5730241231178137,0.19289562521456366,0.12666967078762495,0.5964708050075131,0.2891988253207085,0.235501757406296,0.6018547952702498,0.2309639005854746,0.3404647395374466,0.5713968233533164,0.16182393218548677,0.5282064359164931
2024-04-25,0.5731675828724567,0.3561777589039712,0.5569822568887888,0.1275941050328534,0.3737532975230139,0.5646395030132896,0.14108947264399965,0.08174921315408325,0.566796650348713,0.11328719228691445,0.2123334911386825,0.5921729682922363,0.2787680377348375,0.24451344326300836,0.6001114460072101,0.2399300430529197,0.3274370715471877,0.5723541176002882,0.15290575675503396,0.5475494949788254
2024-04-26,0.5932445724994848,0.4516279890535174,0.6358529706169194,0.11335965546010851,0.5809867792290806,0.575237426552299,0.10165168578134624,0.11581127571608305,0.5658272177929569,0.09761050041426295,0.2408745881273559,0.5888564162772219,0.25426404152674087,0.2688810500139409,0.5993579689278696,0.24187883055367987,0.3246087651922507,0.5743261721469806,0.1307478054659141,0.5995366448322932
