Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-12-14,0.5426803056858333,0.37931118577423256,0.6529179936332875,0.06966045105796342,0.46655447930615634,0.5289699869676849,0.08765278986559018,0.16489494620921452,0.5218618315645656,0.10571040312344482,0.23175447949009698,0.5117244164990153,0.05391580595324991,0.6842220828339729,0.48602616481899985,0.20649952496636487,0.3593881448095164,0.4120996972910589,0.2979153077419461,0.2587225696000265
2023-12-15,0.5387087932694447,0.3651369268461631,0.6624161647584154,0.06641154977307134,0.42988074437836055,0.5318036599392457,0.0932242721297408,0.15605869670774913,0.5268299328479309,0.1064125550305608,0.23130054793087312,0.5149725230088187,0.06730725160701048,0.6320225775119713,0.4919186642412834,0.19036738454476987,0.38672122477163495,0.4159478847545146,0.30933469744124453,0.24978517073640727
2023-12-18,0.5263525749121175,0.3416261645175691,0.6416937725373408,0.06985669053625504,0.37411084028730385,0.5359322867087795,0.05591736784780961,0.24448938258738556,0.5319000798173634,0.07084378760016372,0.3225138275401773,0.517534647981166,0.0681666280173131,0.6300585019608516,0.4975894861764907,0.15591320994711383,0.4511188234594268,0.4193867498356645,0.31738368549578844,0.24389778008530155
2023-12-19,0.5340753809584345,0.3980407440842643,0.6385808210981403,0.06926868047362139,0.5147352601056943,0.5393296407679304,0.026810708009351297,0.4144562144605581,0.5346627806871609,0.06779574441707709,0.3337933295237007,0.5198033833794928,0.07641078453320857,0.6014449356547169,0.5028157311204231,0.13215964825647547,0.5043782074754265,0.42278719494432804,0.32722287794238525,0.23669971922064054
2023-12-20,0.5185562872378747,0.33262986009892104,0.6581265866372042,0.05295019073969398,0.34457107406345683,0.5345611591579846,0.04747912301450109,0.277882660213102,0.5366327365263142,0.05061151691258151,0.4081987532397389,0.5215348773065,0.07398136537971675,0.6107979447044731,0.5066742076612194,0.11128571801374793,0.5580228340138336,0.42651081486541287,0.32863134405376204,0.23656880589446372
2023-12-21,0.5174529323324081,0.37309511855827626,0.670650886472391,0.048992082315938046,0.44757468385597216,0.5293356584475701,0.04515662736976163,0.2876289681946249,0.5369545079631826,0.048552285973656246,0.4191595199524324,0.5229275091338228,0.07230116908738538,0.6174851004558017,0.5101777978960491,0.09121724829819039,0.617294498161822,0.4304566010528339,0.3266385178325959,0.23926755407599215
2023-12-22,0.5095099074996311,0.3536546219676209,0.6597516491388953,0.05106767161103387,0.3984332137221979,0.5232875139897266,0.045156386893932365,0.2863874289236108,0.5352984943080004,0.056922753262427385,0.377523101998689,0.5244275943368482,0.06415768845211361,0.6488127301712561,0.5135064830134586,0.061703958580283075,0.7213577034941782,0.43418640623264726,0.32258188707879454,0.24363617349048727
2023-12-26,0.5054646873580003,0.3646679043845287,0.6506794466170663,0.05188762979458772,0.42821600592089565,0.5189608776124883,0.05632188104938203,0.2400987043732391,0.5351964848126245,0.05799638004046199,0.3727464584921268,0.5257747853974999,0.054223974080084614,0.6903058340186181,0.5154431250066445,0.05018616272782023,0.7695985356067468,0.4377438121938173,0.31767302147912624,0.2487392429297493
2023-12-27,0.5061999558318891,0.37833564496988636,0.6286167495894087,0.04620701027415747,0.4660110689176573,0.5131868696822457,0.023650132438344792,0.4387897459877684,0.5339720934061476,0.06607424881392196,0.33990288767356397,0.5269112110793863,0.04622281767342376,0.7269510220629126,0.5178748271746618,0.02834236029247128,0.8749671736172242,0.4409083724494778,0.3155185404084705,0.2514519370961046
2023-12-28,0.5093627181464632,0.3852880473924902,0.6440203957442718,0.042919227952750105,0.48254455743631797,0.5112825492781601,0.013804893740810755,0.5771747556473916,0.5305344361425144,0.060748014296045365,0.35983677034104644,0.5286509813998759,0.03024135805519443,0.8100597821033942,0.519662933658011,0.017435963063058335,0.9367187220931088,0.4443596278726314,0.3111294818924647,0.2562019270775634
2023-12-29,0.5016400251488046,0.3541560841625113,0.6243998628715045,0.043773439327123964,0.40239126981263135,0.508007124739742,0.0034952481095763058,0.8535673993992405,0.5261549764540949,0.052623108066269304,0.3950843133899051,0.5297171498382414,0.01795540046273042,0.885114720149406,0.5209792609594066,0.007349518810537803,1.0,0.4474387245052853,0.306652753613906,0.26099750550052403
2024-01-02,0.4509647205095194,0.23060286373851488,0.5581630174468593,0.08873822422238958,0.12308882504527946,0.49588030075683065,0.14917080543538178,0.09483952754015063,0.5167916966586967,0.12075978136535967,0.20490102113991226,0.5274029673214449,0.06408895289535288,0.6505741269847296,0.5197939759703538,0.025154348085796335,0.8932580430930976,0.4492057384372239,0.3000113385875708,0.2674520735992083
2024-01-03,0.44074139118922495,0.3457592436302196,0.5238951177177615,0.08486858237867989,0.40009273038155097,0.48247376709309586,0.20705198859653542,0.06483302746500316,0.5076560201212523,0.17220981608535513,0.1433538969080918,0.5252623540512318,0.10640880393402452,0.5122384571532819,0.5182097180575971,0.04892640549089722,0.7766799297242541,0.4503332422131061,0.2961104059592061,0.27134036061735733
2024-01-04,0.42353120258845245,0.32454896450064497,0.4913027075104107,0.08842680164666528,0.35362734226763526,0.4653500807405484,0.24125151884517287,0.0529224392483515,0.49585971252720507,0.2120056021898344,0.11274958570213883,0.5205059113521147,0.16929433556943396,0.375779899931978,0.515431459890813,0.08575391437187602,0.6371718850481712,0.4508419822215841,0.29414642703760985,0.27330152787745277
2024-01-05,0.41816184351160335,0.3598976747086904,0.4902840274443865,0.08859504481935826,0.43795052293754066,0.4464590837065596,0.20801559804455488,0.06239442486286676,0.48514649581700753,0.24308245944688722,0.09477390126630089,0.5159023437399761,0.22268804654190094,0.2967698816864201,0.5126764827169066,0.120165510537169,0.5377326345120108,0.45132962891183426,0.2919917031602811,0.2754486700225154
2024-01-08,0.45037641529148165,0.4746027104620667,0.5153567621182388,0.10431667494780317,0.7006518608013717,0.4358405374958625,0.0849803541643606,0.15786512750551657,0.4779886767529964,0.23107561126384385,0.10015200939497054,0.5123029764197609,0.23807548873952739,0.27751084254737135,0.5110019522059257,0.13091714911915675,0.5108298659597759,0.45229641012737787,0.2897809624561909,0.2778046868979286
2024-01-09,0.4472873607021498,0.3670179482041096,0.5040697509285272,0.10393688754195662,0.4543488596387551,0.43507882338410564,0.0795887585232263,0.16748182780636997,0.47134883092727176,0.21817112115034176,0.1066027306396661,0.5079349779596403,0.24896687614254065,0.26431632231005997,0.509595343353799,0.14141578624620432,0.4863957667398019,0.4530489548954677,0.28814369151810704,0.2795723674787759
2024-01-10,0.4550099406511502,0.39930658551626425,0.5286694045826381,0.10106920913290457,0.5264645354868372,0.4380343556270119,0.09584108000403477,0.14132019173154234,0.46596474177386793,0.19860351961914277,0.118241465947373,0.5050463959501339,0.2573916074646041,0.2547312197740326,0.5085469421875113,0.1479836056183289,0.47183722739726996,0.45427025851645686,0.2850003492386899,0.2829300376768822
2024-01-11,0.4505969732239167,0.3631150377313228,0.524823901934755,0.1014844087822061,0.44306550967504726,0.4436406548521479,0.08268372427233404,0.16288708253101425,0.46003127792564236,0.16991576061729513,0.1395363021370687,0.5012775880523788,0.26302288805343654,0.2480786000575675,0.5071461614170476,0.15621670910266222,0.45435710591498957,0.45541576298120257,0.2816030164480309,0.28655098038322513
2024-01-12,0.4530241279186268,0.3834641289664736,0.541100611080768,0.098684353831623,0.48854788986367365,0.4508618938366198,0.0013286579548499634,0.9109088259775642,0.45401931646785987,0.12036684229539507,0.19535401696901078,0.49630210358101445,0.252152360861463,0.25788316504350756,0.5061414440057095,0.16235242858864918,0.44189307751894835,0.4568672568540102,0.2764123627942261,0.2920821163713829
2024-01-16,0.4361814605061404,0.32610686402356237,0.5335157489742597,0.10192760279272262,0.3566614744612433,0.44792160571086326,0.03199791113405814,0.3463341964933149,0.44703415112875633,0.05360621207699858,0.3680276156070055,0.49031831555587746,0.24271262471354327,0.2664012274986294,0.5043009116449166,0.17534956017408904,0.4170238568842095,0.4581604764980587,0.26975946253919614,0.29915746060270354
2024-01-17,0.4291943751283457,0.3551764636236381,0.5288736168849782,0.10274897862889754,0.42443674915962715,0.4441738945383642,0.05935539526460609,0.21744399088902117,0.44471101033263527,0.05546134878911126,0.359144995763398,0.4841650933049988,0.23286930118901228,0.27576500196000253,0.5018080414769621,0.19064249922156923,0.389878854987193,0.45936171519920665,0.26273944809589633,0.30676697161132627
2024-01-18,0.47295607601776146,0.5087671062216257,0.6017217959805973,0.12474840349535571,0.7581468060618333,0.44789118772595193,0.09682631778674382,0.1410693597446262,0.4481486796598326,0.08044941235011985,0.27451927590240904,0.4811649356025447,0.2138439302768565,0.29791494490244524,0.5015750704030697,0.19125022578802026,0.3887976401961506,0.46193763756501105,0.250529815236494,0.32064864139621974
2024-01-19,0.49450575041784195,0.43943602203679577,0.6245875353386021,0.13030424701719162,0.6018499002521043,0.45698628229667304,0.16437975690340106,0.08258407937133916,0.4557224624667544,0.11468853064878506,0.20449021242660773,0.4789416600262848,0.18936413893055615,0.3306748329104787,0.5010333945274448,0.18976690512012862,0.3910369580699894,0.4649666152642591,0.23894849970473964,0.33462604978911514
2024-01-22,0.5116426834880056,0.4257241401967291,0.6394112784936247,0.13334038168164997,0.5700183444149136,0.46912830356380875,0.22584214168367203,0.057665505530293974,0.4656979198700455,0.14394350204538264,0.16621099070763493,0.47855320943549007,0.1846960142351587,0.33749167978398525,0.5014906079814951,0.19145114937753543,0.388438246193741,0.46830039537680457,0.22891586809425374,0.34749700755806423
2024-01-23,0.5211304051884361,0.40330200242596137,0.6704532590704686,0.12689229735110347,0.5190660277837766,0.4867242999668997,0.2308940633963917,0.0570347733885394,0.4732481666640207,0.18637408734738112,0.12776661744158846,0.47875983344161455,0.1874191297773417,0.3334853332171491,0.5017556155995186,0.19305874425829678,0.3859176061119475,0.4722189104214751,0.21374922893563908,0.3676020996042756
2024-01-24,0.516129245591823,0.36205170173166146,0.7030005996286456,0.10616453080553306,0.42304181078551534,0.504731653368399,0.1155667186451203,0.12424435743311146,0.48059437034011676,0.20439622115861256,0.1159727839701736,0.4791317503008403,0.19161671309828665,0.3274546034736765,0.5014032404715956,0.1907126789194969,0.38961600665354257,0.47670565150658417,0.18373653787404842,0.4102240025797148
2024-01-25,0.5137020908971129,0.3693241326925415,0.6881058867026806,0.10582562271848361,0.4411732393281221,0.5131716255650962,0.05021945263294608,0.2619839305276102,0.4868574831323631,0.21403089047000184,0.11060070422515869,0.4795945804524009,0.19634124936893577,0.3208596494225415,0.5016915559400159,0.1920085684668753,0.3876013985012505,0.48092504618227383,0.15375962562778211,0.4588034016165863
2024-01-26,0.5008310489496733,0.33955331135750305,0.655256331888694,0.10667435627498445,0.37643435923059504,0.5144818234802186,0.032613306438973144,0.35896824602720284,0.4922180242092564,0.20657745588116389,0.11578522458071541,0.4792929208366965,0.19374671896924978,0.32444371020928975,0.5010246524049511,0.18909439876870832,0.392144904889526,0.48452901752676314,0.12537652972282676,0.5115275230438247
2024-01-29,0.4957560685791599,0.3616360982432997,0.645386706564371,0.10762754734184082,0.4280629685035404,0.5111911314081887,0.05456203015255204,0.24494318208641663,0.4967780030661719,0.1940839163348995,0.12474030677595263,0.47852841201403584,0.18717623447693876,0.33377317365146236,0.4992103240303736,0.176982011492208,0.4121880905421811,0.48794445247118334,0.0945415580520963,0.5780351656181968
2024-01-30,0.46861647716979526,0.297911978811068,0.5868547291549568,0.11210276867603741,0.29026997267115445,0.5003135991211896,0.11100607564696696,0.12884237955874409,0.5002391842791882,0.16237839830074463,0.1514829719967437,0.47667293733155525,0.17889192448394187,0.3457948791990692,0.49627770674834326,0.16379031297943475,0.4352500761365863,0.49024974498693696,0.07055699005197574,0.638068166879651
2024-01-31,0.4418446330460334,0.29745716510227094,0.5251387261157348,0.11302084053604045,0.2957459109653626,0.48492657130054684,0.17766152309427702,0.07756693156844524,0.5015891091304241,0.14125619153381852,0.17445920532970016,0.47616051233708556,0.18176239050816473,0.34119110966905497,0.4924422918640181,0.15688255874347384,0.44712490103257274,0.49138855371086376,0.057750893837338446,0.6737377391195732
2024-02-01,0.4599378447171544,0.43051520985999586,0.5536798068711459,0.11656699041184365,0.5923936039176836,0.47379005293724563,0.15013868401954297,0.09247111411650635,0.5001999173790643,0.15160260988944207,0.16246138063386786,0.47723909218977534,0.17676952095235304,0.3493129788073004,0.489812546825805,0.1486403175766317,0.46274883267608335,0.4930721038209951,0.03929632940289374,0.7304563517210092
2024-02-02,0.4525095304258312,0.35423392834851164,0.5228452451904126,0.11209551756578995,0.4240165843027528,0.4637809201655867,0.12060381536066403,0.11520357289545721,0.4957184481952692,0.17108572283760048,0.14288798545050935,0.47886728046551896,0.1628987192063201,0.3728121634452759,0.48658288090536694,0.13617830743254572,0.48824025627622536,0.49417741649434843,0.027570558113807764,0.7702411933735528
2024-02-05,0.4659687645426501,0.4162963619033129,0.5157503430808352,0.10890866984755238,0.5656657135151134,0.4576108930199354,0.05534649639355099,0.23264996111326702,0.4908445271543824,0.16759559180653225,0.1454132443824697,0.4815533798415408,0.14027115347396357,0.41612640988794636,0.4845006353481882,0.12724788466474984,0.5078838218408485,0.495160743772604,0.0198219857024165,0.7984773855713988
2024-02-06,0.47788364093779057,0.41135297543164073,0.5199829201986048,0.11000606515528816,0.5538110686807324,0.4595304575411705,0.07413062376299241,0.18191939416626016,0.48622961082798466,0.14553718796367598,0.16726723314121694,0.48309891216303624,0.13625654263329412,0.42494576316396215,0.48293385720416593,0.11755403097110928,0.530858651208931,0.49623296927667004,0.013157379595260532,0.8241568990112106
2024-02-07,0.47869284323423844,0.3785934782137583,0.524922838902261,0.10967570743562038,0.47889514385450843,0.4671630535240505,0.058816454657626804,0.22298088865270066,0.4822347254895043,0.12152305930530488,0.19816381833653987,0.4848634735531818,0.13013948033118095,0.43866125193301886,0.48171363058265726,0.11055391047621826,0.548362718036558,0.49740021879163265,0.0051647948001083965,0.8565576788283341
2024-02-08,0.47067599762756085,0.3528109168785904,0.48027446201119656,0.09500881327185456,0.4229496896542489,0.46938731305657355,0.05422635683919186,0.2386409258722924,0.47764335723961726,0.09057722885483027,0.2553190157684572,0.48574369308963194,0.12666106083743245,0.44669235543077934,0.48033614423383053,0.10428963142114006,0.5646230741422331,0.49770976918398624,0.0037363503969815026,0.8626126540325799
2024-02-09,0.4763464052815881,0.3928877210978447,0.49980967663050246,0.09296591693308864,0.5151603528418439,0.47432479127706806,0.018441945918441987,0.48944111674158675,0.4750305702769906,0.06927121013891593,0.3142541522960977,0.4871904612958111,0.12064982992901618,0.46104481345531556,0.47915406871832,0.09740178435606517,0.5835133509253243,0.49840156658329926,0.0,0.8786881578837363
2024-02-12,0.4638270577102662,0.3395972555024684,0.4639248155690119,0.08946515145801959,0.39254704654651784,0.47388116639320343,0.023943093905464386,0.4235320921567195,0.4716233855754808,0.04597911437227956,0.41338063187409524,0.4877974391631723,0.11688045604362124,0.4702656902243304,0.4773510473593183,0.08832766977302847,0.6097588273305214,0.49839330965938755,3.9173194130881495e-05,0.8785166468841988
2024-02-13,0.4482885196204708,0.33035022644728923,0.4418658984160668,0.09310748088200771,0.37374858098810093,0.4677509472339636,0.06460609459580069,0.20622694810455203,0.4694541637897076,0.05389808947282535,0.3730083540228344,0.48847769137835595,0.10868484608831322,0.49101023584060566,0.47523855128303416,0.08352018028049885,0.6238035911572598,0.4979525480232805,0.0026453625111746426,0.8672846900257517
2024-02-14,0.44173418450682844,0.35665578617582555,0.4205207610511971,0.0910096761472165,0.43777227029140553,0.4600954733671283,0.08170863215212508,0.16680517191117314,0.46944237768788866,0.05404355028191745,0.3723407430305645,0.4891822582783054,0.0980342299108741,0.5200142937540986,0.47487306073324387,0.08561512505089741,0.6169658315269544,0.49709403361616733,0.00701901454901005,0.8488498287850884
2024-02-15,0.4395985823019951,0.3698202211318946,0.4182566769507823,0.09104778360029975,0.46918570137671256,0.4536582175503412,0.08842461501894625,0.15435022733744963,0.4672719495457369,0.06858938999530725,0.314680117744607,0.4873080203829723,0.11216713251726418,0.48167403664734354,0.474827810289675,0.08595199721659746,0.6158832526022454,0.49619193246395277,0.011628845933539855,0.8300537848907422
2024-02-16,0.4281840592686984,0.34192348756533963,0.3909689263126386,0.0899213156912404,0.40578203384753697,0.4436820551580163,0.07062922948406851,0.18748177483096343,0.46467614808092095,0.09139674323478914,0.2508497901467375,0.48358164249938596,0.12931528887699056,0.4399779944671067,0.4750120439187582,0.08380660810382523,0.6227717731367602,0.49475587200114557,0.01832915535626034,0.8037562631192775
2024-02-20,0.42266072791918063,0.3594875920491206,0.391148921607016,0.08989601494002619,0.447458818674492,0.4351550205533903,0.05254258322553684,0.23843859590674915,0.46005469330295123,0.11296268987868552,0.20805273289407528,0.4785820656562041,0.13606646599966038,0.4236643897492579,0.47519018089098686,0.08142204216131044,0.6305473951620971,0.49332932484292913,0.02614948312721671,0.7747360582375687
2024-02-21,0.4282577669939406,0.39326268266343894,0.39218393995887446,0.09008964797401958,0.5275172093787956,0.43100592779554825,0.03721549266883671,0.308197809317204,0.45475905419922746,0.11157253183739757,0.20947614810706516,0.47336388531487295,0.12310424729778646,0.4499474144718435,0.4743143750954699,0.08816257491565238,0.6087377070253316,0.4919174503277135,0.0319529127351304,0.7539985846472625
2024-02-22,0.443354510926916,0.4219829882682235,0.42030340141065264,0.09316911410154943,0.5919652234410168,0.4313415559539242,0.0405843530604023,0.28963883435266546,0.45098805654105467,0.09357515959552803,0.24330087777742837,0.46927493406769627,0.09937411625242795,0.5077389005654799,0.4741586507229987,0.08905682453120112,0.6059066513250537,0.4910525375479897,0.03487304532644897,0.7437850918958224
2024-02-23,0.42973045186622716,0.33539627227950397,0.40630138971493235,0.09600004033610698,0.38991343963616193,0.42929750951753354,0.03393757544737673,0.3281962005866383,0.4466187061190885,0.08288946141510056,0.26775838588630524,0.464556868935287,0.07650186060858138,0.574991275465926,0.47315768888809306,0.09542510926246922,0.5863312539491876,0.4899180034920543,0.04010450211094002,0.7261972800844239
2024-02-26,0.4197151320772913,0.3459076341798892,0.3898669011943035,0.09696714963657077,0.41636259861247776,0.4275432886386823,0.043606873395850704,0.27383559696828635,0.4405755120946635,0.05779534773551923,0.3481397098930946,0.4599992565855002,0.06621103718016588,0.6088762203807699,0.47193489737350247,0.10508939743068141,0.5584383562681341,0.4884655852997335,0.04715171801744067,0.7034784487194765
2024-02-27,0.4305405585519416,0.4092477400116135,0.41070655429548164,0.09862984714377016,0.5619512296616038,0.42917548633095004,0.03913479673564978,0.2969001839653527,0.4370234681192098,0.02991892703494537,0.5099304718244091,0.456335031050513,0.04687938054988436,0.685231413174078,0.4710446422326655,0.11015521240512938,0.5444448043575434,0.48741652230100985,0.051652316506670015,0.689437781302262
2024-02-28,0.42162972415505606,0.3492676448064178,0.39577733748773425,0.09933518945182102,0.42390112221925685,0.4278025791289981,0.04510869922220012,0.2669824026262733,0.43417867469784754,0.022762898422667002,0.5752143366636825,0.45369501397281353,0.05061896406818539,0.667463051860717,0.4704684544448916,0.11523372523118203,0.5310438935120758,0.4860786181275578,0.05763932850850145,0.6713972884387944
2024-02-29,0.4166957154615011,0.36120042011190107,0.37962160066557304,0.0978327578583289,0.45320870863931895,0.42228057916920436,0.023470154582431017,0.4124405033022709,0.43150678833623224,0.022932883089760076,0.5723098069442822,0.4522819865204166,0.0612311773487369,0.6237055433442493,0.4699735598914285,0.12022641272251483,0.5183443514906282,0.48442458181208004,0.06390159403789869,0.6531066794197717
2024-03-01,0.4086686954755724,0.3516891185847174,0.3849135827280629,0.09635980065665661,0.4303172923864602,0.41791792827249497,0.03546135321151818,0.31564806904971326,0.428206221411465,0.029296729331918576,0.5117331086275764,0.4494013569626676,0.07341276100653679,0.57820488236203,0.46742804898587687,0.13293386810653768,0.4872967867574959,0.48288640510661307,0.0721176216623508,0.6304452417332623
2024-03-04,0.3750875915135955,0.2729452870688356,0.3133452802301835,0.0991535817774079,0.2548002481565701,0.4086739518325939,0.1268238715007339,0.1044949735652009,0.4225402308995061,0.09122788056017594,0.2428571994137912,0.44505129598159066,0.11706397530887586,0.4527734707394293,0.4626995902549731,0.15845048828234354,0.4321573752187787,0.4799688413626648,0.08737655338501349,0.5911398854446814
2024-03-05,0.338413250161928,0.2604941466526902,0.2782825435068219,0.1201537330698601,0.24048128294129992,0.3895910568876382,0.2204893526582787,0.055026841095216474,0.4135500771320142,0.18355694713994014,0.12302956195773737,0.4378844092589813,0.18853528073615683,0.3190656016324887,0.4558404305260324,0.1992320677758609,0.3597067720549201,0.4764247029797126,0.115910487576587,0.5269167028536845
2024-03-06,0.3310491475085461,0.3523089979550172,0.25360076367016016,0.11615175616009249,0.44675264753727945,0.3708285459839087,0.24834518878678757,0.0463704072169382,0.40317682371287433,0.24058240822245935,0.08848136940125562,0.42963430587075657,0.2384123198306764,0.25469324557699013,0.4483140091617712,0.2294994254472575,0.31447192316695316,0.4724047605953978,0.14227344846895723,0.4752969518346428
2024-03-07,0.33016544614624765,0.3733410677097347,0.24108545666222786,0.11341893399510933,0.49523293398980683,0.3529050001020373,0.21588341372469652,0.054433705482566784,0.39109827698048605,0.2601285779116201,0.07896766347786661,0.4212890842995711,0.2702838214012743,0.2209594854118046,0.44095062189145184,0.25275659792028476,0.28352419611932467,0.4681332893122654,0.16395839350142616,0.4372379692284286
2024-03-08,0.3429055777473212,0.41788395375562193,0.2767797728968371,0.11455066294992622,0.5918752513599311,0.33928308181535227,0.10692094397424567,0.11685305518591532,0.3818330860222334,0.25934464365682985,0.07848837950647951,0.41411012280795956,0.2825105180708625,0.20839776202730242,0.4341877956075646,0.26013793318727063,0.27302741695983923,0.46454897896246794,0.18131694070831655,0.40938203878418833
2024-03-11,0.35778142460188656,0.4243741095337092,0.28280689832465633,0.11730076056290606,0.6051497019819367,0.3356983492225154,0.05790122363496726,0.2033662981518052,0.3752240626019825,0.24725374822975482,0.0829547609251557,0.407448381918706,0.271261455898509,0.21661398667740345,0.42852362986086123,0.2601002644199899,0.2713299471668354,0.46104407831457417,0.19072673648722743,0.3946168780125803
2024-03-12,0.3613163430997389,0.3875353895198225,0.26136792542291815,0.10749271483071976,0.5258076934346386,0.3404424074619743,0.08063530994873006,0.15302174665948162,0.3678370599531615,0.21308781147119904,0.099063670795842,0.4016886726420492,0.26000320786844255,0.22553111566813105,0.4232003800338964,0.2564646410365177,0.27376193402610116,0.45709269169256705,0.192946510841831,0.39012087891707536
2024-03-13,0.34585139968652745,0.3268984134073249,0.24152034203648237,0.11016910036899413,0.3898258885517274,0.3435084888247919,0.06631091038089157,0.1825351839594705,0.3597506601302738,0.17898487215880035,0.1201546406106637,0.39593309838623414,0.26143342959710997,0.22271075869660328,0.41833939735084136,0.26756136016801024,0.2600882736128053,0.4527781292780133,0.19753469236744298,0.38230954261569006
2024-03-14,0.3596225350517258,0.4206945255429088,0.2625588031421957,0.1153544112426299,0.5994030260844101,0.34961011648320284,0.03919945356527142,0.2785134209593588,0.35366030963500905,0.1296034873496579,0.16690940866067136,0.3913195393950104,0.2543905557546449,0.22821358211352344,0.4150837467805948,0.27653598675800817,0.2497162753801565,0.448852492264759,0.19775882874392947,0.38063598810110955
2024-03-15,0.3568240155143457,0.36728982803912485,0.27227707750058683,0.1141204922181418,0.47849236744783097,0.3524931279414516,0.022839593939268068,0.3969456317219385,0.3481278989648544,0.06573437884492145,0.2949971491481468,0.3866687334572172,0.2454483638737594,0.2358107553720824,0.41100087119077866,0.2802821724966516,0.24470675197948566,0.44513636354444963,0.20012761459034184,0.37615739623140454
2024-03-18,0.36492485627417504,0.4021597250885263,0.2738368465274367,0.11459660348321599,0.5567826279936401,0.3539727907963748,0.030801805009742136,0.33027030890278697,0.34704342077116945,0.05384579973286505,0.33883174976479147,0.3831144257957617,0.2368591308904971,0.24369511943472516,0.40753288507387775,0.28141376254233075,0.24255499616858905,0.44142852148487277,0.19754555071847324,0.37833364174734174
2024-03-19,0.38230461786246817,0.4315098853878172,0.31128057366775763,0.11926488036327848,0.6177367048613078,0.35832022099239746,0.07245750937658513,0.17105354318509944,0.35172712353827595,0.07580931729507984,0.26572488624978885,0.38084696075714053,0.22677653030967582,0.2539530541900781,0.40422013541784985,0.27231601844204967,0.2508383881107991,0.43844183450095264,0.19415388632076863,0.38189181018577845
2024-03-20,0.40137796140145754,0.4360836837589595,0.3351329810821351,0.12692193778108185,0.6232810299965794,0.3698217785910938,0.108797484258145,0.11799027539866022,0.3592319992688515,0.10440711570444813,0.20496225307184512,0.3793366809174772,0.21481307964379043,0.26721952509343033,0.401190831066764,0.25419606576179393,0.2694826671168013,0.43589742820906974,0.18766612880618322,0.3899769448543965
2024-03-21,0.3476186893624661,0.20996850056789373,0.2807221543471769,0.16935801581688986,0.16088123652761438,0.3673353483433561,0.12734730095659957,0.10034151204099889,0.3610944566911063,0.08841654153922776,0.23673877938880789,0.37395762857482073,0.19195004891040818,0.29445134904465164,0.3960008437737277,0.2435260194190012,0.28012157483232203,0.4323487128337813,0.1914320293599872,0.38347824560934485
2024-03-22,0.3543203268779346,0.3978372594481852,0.29328267177013767,0.17070471289104633,0.5382111064871895,0.36681674394626196,0.130263594406368,0.09795576592533553,0.36231253885372294,0.08121363323945696,0.25395614519027576,0.3697206042003529,0.17181869573914682,0.32188614752524514,0.391393646741931,0.23084514408767898,0.2939984760206188,0.4290355725529462,0.19328239087089766,0.3797714511033645
2024-03-25,0.3437893921582781,0.3424516530316981,0.279694180071098,0.1716569165967889,0.42817941413809324,0.36243882551594053,0.15126549405688494,0.08314438955021272,0.3608194315639093,0.08858740053885195,0.23630448786731723,0.3654546092727977,0.15823101888529545,0.34200395171863984,0.38614494443570946,0.21414759072924044,0.3139150496450376,0.4254754729314243,0.19627998889247272,0.37446210544133063
2024-03-26,0.33539417269211313,0.3490763360581787,0.2659815881241956,0.17175668722115806,0.44268933053415416,0.35272197703039376,0.1586153192629637,0.07818533627827223,0.3580532443241775,0.10165446338559908,0.2096323323045099,0.36010867520766765,0.13113613432681465,0.3893062022469741,0.38105954032236844,0.20354355069756697,0.32684731985497206,0.42166201807467396,0.19938094242598647,0.3689965389531703
2024-03-27,0.36190543965838506,0.4625478648240726,0.3070272113174249,0.18541563186963622,0.6619891152383945,0.3445457912848304,0.050256326170873125,0.22975279347540714,0.3597663910174511,0.09770811741688537,0.2173058875557093,0.35675298193439264,0.09777497066511012,0.4636659351591742,0.3776391323006991,0.18984962368881297,0.34579677575036294,0.4185989842813942,0.19729298003236673,0.3707023080837595
2024-03-28,0.348428909096839,0.33326088219998046,0.3459015827671337,0.15617003724151496,0.40158807038205974,0.3447136170722498,0.05016570183984899,0.23011276679135406,0.3585719051856,0.10051443202373692,0.2118080679612402,0.35291731500532886,0.06272438179127626,0.5678293118468689,0.3739446343432693,0.18004776689552887,0.35977883354879414,0.4163513613734635,0.20413027661021627,0.36094827734233426
2024-04-01,0.33775067197535635,0.34181941631315427,0.344409655367144,0.1565278865370932,0.4194572283418681,0.34128144273322003,0.0531109405487491,0.21924897739348026,0.3565365648307257,0.10896073184307159,0.19681397138496828,0.34893268569718017,0.03054191473033724,0.7006078118095225,0.36991188383675344,0.17182601587549107,0.3717497264778291,0.41409376671828824,0.21328219008286536,0.3485828206061241
2024-04-02,0.3289871399802967,0.34774843838197694,0.35319479440077195,0.15381525627662845,0.4306438922240585,0.33821536137040265,0.06943364971640233,0.17459429797293247,0.3527016061573587,0.12067549740072372,0.17852285979904953,0.3463424667199424,0.03138726154163579,0.6948791705257799,0.36598410146770743,0.1695028603225236,0.3741558407437138,0.4120213258998153,0.22430815233419926,0.334514130479173
2024-04-03,0.33495215243797627,0.39575028204787194,0.36677140143090925,0.1545244780888732,0.5290161375833313,0.3381238030016558,0.06985682983169468,0.1736539901589792,0.347648565321375,0.10903880776587307,0.1951360055307627,0.3461480000562007,0.03281593710177422,0.6877995402130297,0.36251120937730286,0.16486147442548876,0.38077514601547924,0.41019733869727437,0.2334352697987656,0.32330474077372506
