Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-08-31,0.4655482537431257,0.3809994293818391,0.5405976255913497,0.14195004932990046,0.48262048584903966,0.4338472946241343,0.19288433575264904,0.06744612378856236,0.4125927531184068,0.21104450464846145,0.10480350275565103,0.40304706808176083,0.12483051332435185,0.41880333278696324,0.44051598916291934,0.3423744065517149,0.19729197548404676,0.4523820826161329,0.14323621987772195,0.465677220635479
2023-09-01,0.47722719692815163,0.4106679480351675,0.5655912383693569,0.141343968341335,0.5433695130192543,0.45035512762387464,0.16766254648527704,0.08032731955562895,0.42432648644089266,0.22620144692323046,0.09757032223774559,0.40623123083352874,0.1682317654629752,0.33955482897120115,0.43986998973317615,0.3377258256413175,0.20085562379021155,0.45429484906876083,0.13835940323280754,0.47504531007941087
2023-09-05,0.47899019065542103,0.3813835858596191,0.5437125099364009,0.13545986094422502,0.4831851661548047,0.46482425318843523,0.0931340943833521,0.14835095161801273,0.43519021971222904,0.22975363538867244,0.09676797029998493,0.41080857793059855,0.2059746121169193,0.2872772801613731,0.43905853455725197,0.33128214184496163,0.2059248915101734,0.4558040794347986,0.13656954033853985,0.4788653084006421
2023-09-06,0.4291159516282905,0.2305751178784753,0.48522852884450046,0.1717171421107625,0.1859605050431406,0.46298327435877873,0.11828143179828418,0.11740869208097826,0.4396423139033725,0.20712071055281014,0.1099582005451745,0.41219214565354,0.20846898644466344,0.28453826260993786,0.4360195794178763,0.31596487531621475,0.21820180163871805,0.4561573379923527,0.13491808371966296,0.48200067502043265
2023-09-07,0.3898189966728651,0.257204866504553,0.4160583898900462,0.18744746770688014,0.25222603124240395,0.44763174625490865,0.24233770788933148,0.051734419245027086,0.4368519152257706,0.2249153896344503,0.09946461188719205,0.4120312990696253,0.20921458278717403,0.2835582375684697,0.43116903985524213,0.30075555940889964,0.23065175101390706,0.4551941499903116,0.14064409938263656,0.4713431178108032
2023-09-08,0.394372935519649,0.3904370675214732,0.4254634259560025,0.18771496155363698,0.5106163264822415,0.4328887651667108,0.27529046388195627,0.04313426134040005,0.438262761006047,0.21189896456530366,0.10692833229583817,0.4122170065914008,0.20842044269797916,0.2846064539509385,0.42687057897819214,0.2858470740180734,0.24377760845980007,0.4544079679334385,0.1451279414087911,0.4631931146872651
2023-09-11,0.40304048871384435,0.4031777895816966,0.43028876575441366,0.18858216700370323,0.5348913673385581,0.41752201636251063,0.23212075891435005,0.05304813361319412,0.43885061844098017,0.2077014640299414,0.10951873896520711,0.41286494716631483,0.20630876229333017,0.28746273341556594,0.4221572544804453,0.25440668785532705,0.27576938359397174,0.4537088775892164,0.14836834359639334,0.4573623495473078
2023-09-12,0.3805641557317532,0.30680414315798255,0.38674271479686645,0.19203122415798946,0.35231479207812905,0.3971344268485475,0.10744255575587378,0.12230523356628106,0.4358015769682837,0.2312600183354141,0.09605529431283824,0.4115608086789242,0.21208175414048536,0.2798712730159317,0.41637388166073985,0.21751641707793615,0.3196810003107283,0.4521858642069385,0.1559335460184353,0.44414147606709486
2023-09-13,0.36521260099060004,0.3279879415066892,0.3775047259533334,0.1944795160354681,0.39435201082991644,0.3838977330979716,0.07986507166045956,0.16015266878736126,0.42803394512970305,0.2684872720457374,0.07877601437690693,0.41022366624847706,0.22233544766519558,0.26725944124434825,0.4102266386965303,0.18168680041835264,0.370718539404172,0.45050160043815035,0.1665030312560598,0.4266139289307592
2023-09-14,0.37645099357894973,0.4119674036808812,0.39028831765124966,0.19676821848027404,0.5542576678537952,0.38112873646093837,0.08316747699926696,0.15397879579749504,0.4186987135705724,0.2688264767015628,0.07786763037848421,0.40988113283100014,0.2246628957776039,0.2644841520704795,0.4054044338165066,0.15185276559595104,0.4217578189454928,0.44904921448231305,0.1740536100496703,0.4145186836207789
2023-09-15,0.3710887568706731,0.3593245071411104,0.3926325171086038,0.19644625565965124,0.4533556314121922,0.37630574143900875,0.0801170220551228,0.15868768466530672,0.40861882238198244,0.25674656175874383,0.08185888791130566,0.4102979568793448,0.22062324738496436,0.2692732919005104,0.4007794392227013,0.12501947070327848,0.47607818536025515,0.44764811710740493,0.1822011955524811,0.40198597838412975
2023-09-18,0.39283061276099973,0.4450532218221027,0.3932307154708885,0.19678846541410033,0.6172875538005613,0.374190907085715,0.05265754824269776,0.22681994314390017,0.39961275720843736,0.1998919382967215,0.11025144233527562,0.4117341492497504,0.21054164602406406,0.2818210154540479,0.3996816381310453,0.12401343688635588,0.4778903784924079,0.44623480533353055,0.18612099755575767,0.395853497275644
2023-09-19,0.40091042601367044,0.4013800124832732,0.4053916671343313,0.197936014102863,0.5326247840019771,0.3784053550919724,0.08386333511703989,0.15245507259425187,0.39128076775604503,0.09346454792592562,0.23187548399622185,0.4130671820668108,0.20351825260909212,0.2910954198460361,0.39981576458124035,0.12389654080865645,0.4782181709232206,0.44505005323906843,0.1888011510681319,0.3916438157647798
2023-09-20,0.37461451822790814,0.29487481566909873,0.38622364324610015,0.20609013669290066,0.3331233032490771,0.3803528319910179,0.06976092909842435,0.18012722607159523,0.38546485155399446,0.05517052042645975,0.3439965002529479,0.4123490922334063,0.20879400082416977,0.28417737826549067,0.39863276696286665,0.12766620524896663,0.4691543357547754,0.44351560357129105,0.19558060939771826,0.38172703705839917
2023-09-21,0.36315590686554633,0.34005486077544855,0.34932051717097257,0.20122302373352796,0.4206410579427336,0.37759893897200514,0.0887631773759042,0.14452645231846958,0.3826195998545039,0.06579226742073738,0.3033713429563154,0.40938176716602337,0.22269826077072086,0.26660125800690965,0.3974636681106074,0.13440630960759367,0.4538978014125361,0.44128136970014964,0.2036484496540812,0.3701595250065365
2023-09-22,0.36947272639094786,0.39634873819946675,0.3471887650541191,0.20074878547198494,0.52766926406728,0.37726420064704613,0.09051026360819067,0.1418659928244312,0.3799624673596169,0.06452917677529627,0.3070014266533606,0.408725562901749,0.2276461659786551,0.2607779277333032,0.3966085963237269,0.1385850419741433,0.4447084464355211,0.4389942563281899,0.20920331070114634,0.3621693232082026
2023-09-25,0.3789482383006797,0.40626131240209606,0.35579322328960306,0.20235801806356069,0.54558426656817,0.37438865910770014,0.0794933538162045,0.15956215490226108,0.37739155315094974,0.04671428717987285,0.380604364740721,0.4076814289187993,0.23209852212523252,0.25554454298515356,0.3961112622144978,0.1403309896979246,0.4408809689094032,0.43686018102418234,0.2123571326508375,0.35743315065088777
2023-09-26,0.3486857924637021,0.28101340589379137,0.2841374962638737,0.1991962860615475,0.31345409786604694,0.3635710498017919,0.06182861496562532,0.19704524378600874,0.3739897730901667,0.06739493249682002,0.2959586098451241,0.4042848937967285,0.25174841817345583,0.23418161635939322,0.3939299571838326,0.15188195183033906,0.41702672713323363,0.4333584647462485,0.216199010664398,0.3514451052213482
2023-09-27,0.33744762597265643,0.34002249171834087,0.2824230936490946,0.1995568836188777,0.42600394192565405,0.3558724429911304,0.09412564905710069,0.13421706594709543,0.3710269378401261,0.09500249893326915,0.224780814847286,0.39863500747549474,0.26738449785550844,0.2179069827545541,0.39188826648975805,0.16745055403771317,0.3877381487023973,0.4298532048305541,0.22353947486370446,0.3413188154845287
2023-09-28,0.3393573568501662,0.3824361938095806,0.29382132604363365,0.19943565111797124,0.5057706742135569,0.350942903066888,0.10777572776855801,0.1171445037085293,0.36706862941805074,0.11180816964506332,0.1940649504599508,0.3916355927174704,0.25738083399826656,0.2254286470425254,0.3901781229159964,0.18022729896861253,0.36558274776908883,0.42657150385231346,0.2305457190553043,0.33195466119035877
2023-09-29,0.34317693165383734,0.38862544614520717,0.2946499035776222,0.19955895843451044,0.5174740451349672,0.34549609349603205,0.09725838490490482,0.12889787799136732,0.36409012359940807,0.12090888628256291,0.18003554238965083,0.3847599872084948,0.23348611008885206,0.24772618976242322,0.38936667669257874,0.1872343263661124,0.3541342709967381,0.4232963474526217,0.23511968966835917,0.3256175201239564
2023-10-02,0.36183380288090916,0.43659837966246123,0.32658872753244617,0.20585760120705232,0.6046788501255962,0.34195107530676827,0.04810194593517021,0.23728635559771608,0.3607824152044903,0.105021857857131,0.20417502613904914,0.37827644643877356,0.17400874585979714,0.3213770510143055,0.3891514494873227,0.1885516659493742,0.3520076172123199,0.4206118510378192,0.23654485696179772,0.3231310952763178
2023-10-03,0.35191785342315285,0.3446113828602923,0.33134425866021067,0.20464262090020957,0.43108911966099983,0.34262055195668606,0.050249511832559005,0.229415389141429,0.3555543564373731,0.06776727839694649,0.29026680184077736,0.3711367077565757,0.08624215539786387,0.501482178579019,0.38815096661598747,0.19450931319083828,0.3425671440130108,0.4180428326087766,0.24100233288667805,0.31730374570824116
2023-10-04,0.3611726943642648,0.4059685379695703,0.34693634044309185,0.20642736984365884,0.5452920796627363,0.3475348711805979,0.051009328427754866,0.2276272011842619,0.35411996258172196,0.05916698482348214,0.31961393942842264,0.36731921991737915,0.04966361231830038,0.6249637193092304,0.38711267283406636,0.19836489817683076,0.3364766228087571,0.41576190449545347,0.24375876523498785,0.3135317372868307
2023-10-05,0.37035405368160457,0.4055183421656515,0.344181848430847,0.2055992652332158,0.5447690839003725,0.3539554074927458,0.05236280961519811,0.22410596239744024,0.35488808584161347,0.06353981323611824,0.304071217575736,0.36622555461265227,0.04446988167350427,0.6461328783468169,0.3853065494396839,0.19766723517026305,0.3368557161863809,0.4134105001178592,0.2432493991012682,0.3133450609359848
2023-10-06,0.3893049644524167,0.43625266531547424,0.3606593630359492,0.2111876427311623,0.6000665036324144,0.36351019041693244,0.07759374869155404,0.16160929513497227,0.3570044087980626,0.08520005519747106,0.24320820363729553,0.36594080350271696,0.041438863491917444,0.6592423564189652,0.3856293812950613,0.19731143118716962,0.33749528129967954,0.41135069747885633,0.23952473076196001,0.31681054414075926
2023-10-09,0.40032291216945004,0.4106188710120406,0.3724690788263776,0.21330485930604481,0.5510520895744402,0.37148267616769326,0.1173075524055367,0.10956785963169172,0.359285327010868,0.11148263288272484,0.19324490351757764,0.36578811262759436,0.03906109725171236,0.6698752197189486,0.38573990446225426,0.1974940158051501,0.3372658374541948,0.4095082908212857,0.2345689877858796,0.32179189006048325
2023-10-10,0.3959155974242543,0.362587070312614,0.34063622734252236,0.20504850978070832,0.4642272980361247,0.38059619928107025,0.09656326168409776,0.1337837681385105,0.36432527863694464,0.12734005908841334,0.1714243244254152,0.36665065505395344,0.04674220134305038,0.6366979790402665,0.3852163932244461,0.19622485208298932,0.33895327957306987,0.4070386528459109,0.2245038253080895,0.33263953747534414
2023-10-11,0.4062723235759911,0.4083919007429125,0.3548813332702585,0.2071092115017633,0.5491063138218831,0.38993796265001723,0.07553944887604175,0.16923058758941642,0.37166964829694815,0.13482995619559165,0.16325856654229645,0.3689576535400789,0.06210373017772802,0.5781574275599152,0.3839599626727037,0.18785092396428174,0.35118694444373566,0.4048378481169992,0.2137691949947496,0.34485811654160436
2023-10-12,0.4129565512202529,0.3968239244900677,0.35178336454484777,0.20638962546654294,0.5277045448559473,0.3987624797888125,0.04366486636461994,0.26751231431053785,0.3795235104853112,0.1360323128010578,0.1629961205287914,0.37100876983874564,0.08052069644304877,0.5183279447101905,0.3819415395426431,0.1661404147686479,0.3861489053955707,0.40256327872709785,0.19958266274416947,0.3620936432417122
2023-10-13,0.3992945085825972,0.3343447197730099,0.3514824080322271,0.20647729388109193,0.4102862433027948,0.40083167545757736,0.027239508147452452,0.37082374740654694,0.38551188738692677,0.11544859951513381,0.19153246656468914,0.3725935498226851,0.08719949085435869,0.4993931948369318,0.37931816870072543,0.13828660684955466,0.43798522879567436,0.400305993864035,0.18861312440763545,0.37598364772269477
2023-10-16,0.3983396996681683,0.37327080084538616,0.3598572210044266,0.2058484646174057,0.48276175263693205,0.40042088046389046,0.028928008451342396,0.35685533132550795,0.38940747734390446,0.10642154915029453,0.20686678117264432,0.3729030856489035,0.08958853542308334,0.4927712556816587,0.37619455418501335,0.09482136703541452,0.5403814096114604,0.39821912328429265,0.17909497841983318,0.38854616411728826
2023-10-17,0.3868074936333825,0.34048049599752284,0.3398173630661666,0.20656127975966887,0.4227926167373526,0.3985342629497046,0.047989231741840374,0.2488519468035618,0.3931305945377537,0.0750024625502207,0.2773703162870425,0.3721106924810347,0.08388128682587881,0.5087994439218266,0.37254450543816864,0.03571840740527504,0.7463462105243813,0.395749220155603,0.1679085880409102,0.40401140780581246
2023-10-18,0.3771852445734103,0.346136690490723,0.3214670628411611,0.20659286827967838,0.4349427617007442,0.3925092775144512,0.0738788976533211,0.17297685604414337,0.3948393138206645,0.05452753207772255,0.3493281382275323,0.3722551323703931,0.08395697475151959,0.5086428362875104,0.3704882669212688,0.01711412081410793,0.8361791465567887,0.3929285043228341,0.15461671499428242,0.4235052411728293
2023-10-19,0.3743942994538958,0.3674352362789984,0.3111338361289774,0.20568140184857742,0.4758148737906491,0.38452164131274613,0.06020725962886149,0.20497522485387823,0.39527045350601386,0.049152930377457764,0.3739167749050777,0.3728865773255772,0.08247648934010005,0.5133171376993789,0.3698775135090413,0.01607686184266094,0.8413481925712909,0.3899051147127828,0.13813565016943002,0.4496546370239256
2023-10-20,0.3554435017317359,0.31639265591747323,0.298615935432886,0.2092975566704678,0.38141298773969357,0.3754385127671058,0.08984668478774342,0.1426305083110963,0.3916570544195055,0.08491755638405599,0.2511159166719326,0.3720983255300858,0.08619817603110119,0.5020444448147836,0.36833607096501386,0.0172575426430647,0.8339340480582553,0.3866721251243723,0.12540171941281203,0.47100248415097623
2023-10-23,0.3563248290223926,0.37905265123510345,0.2788706466115418,0.20360548164150938,0.5004299476367208,0.36673571439802966,0.07486829629066155,0.16733126450816477,0.386961963874743,0.10361245849156814,0.21137897566344796,0.3708271973375499,0.08919319208397061,0.49295243477664885,0.3664863264834215,0.014167850748996375,0.8494258245047228,0.3830387887233555,0.10346565622258186,0.5120930280482976
2023-10-24,0.3595567769331913,0.38657814138759,0.2779111704605118,0.20345600011714848,0.5147366280912197,0.36109110597226457,0.05223535258301708,0.22586327194367492,0.38308206861349414,0.11286167825437243,0.19513443073500855,0.37143799894882834,0.0846970118103347,0.5061006289858327,0.36565452226055495,0.015564108726952852,0.8412099528357722,0.3793766051285141,0.07583908819555796,0.5718175144628465
2023-10-25,0.3423689729383006,0.32132711424555244,0.2637104502205012,0.20659997702115496,0.3930984420332875,0.3538793976569419,0.0594173326153528,0.20209917717557777,0.37626286205045245,0.12443175448451765,0.1771335330254739,0.37171451177659587,0.08107036704147769,0.5169932444862146,0.3647500102573342,0.022488083466381148,0.8042984426756163,0.3754727305700001,0.050025838319184446,0.636863374187523
2023-10-26,0.3114456446819822,0.27610223209651164,0.249663736311788,0.21462903494535246,0.31168305269110275,0.3408404559283511,0.11693660211559789,0.10695856873661633,0.3654305061070098,0.15289479762703323,0.14301081520907824,0.37014625281957914,0.10858135623746124,0.4424798598172265,0.36217607067924984,0.04839265098950091,0.6865743530392167,0.37137820086576867,0.03930200451567545,0.6658255488698883
2023-10-27,0.3212146308921946,0.40865717060514956,0.273226070709717,0.21646758470386385,0.5551031390862045,0.33375041954982354,0.12622451078398847,0.09823215018901807,0.3570985045910542,0.15725315451943148,0.1377967422439133,0.36891226994247694,0.12506733720429097,0.4050888625939312,0.36020126416014575,0.06387148940227713,0.6279490825864803,0.3677245294357574,0.027492480242833017,0.7006557707761608
2023-10-30,0.3364192223858036,0.4263019635708657,0.36618402516989146,0.166099445533329,0.5898021954964869,0.3296272489126244,0.10894703485473345,0.11370406093858257,0.35049089292661173,0.13469802983185553,0.16027422434053143,0.36748431585423935,0.13499181812772143,0.3844756758220905,0.3579676093485762,0.06653726220225614,0.6175581487865912,0.3658802245778199,0.03012149488178334,0.6912050217205726
2023-10-31,0.3399450967916906,0.3876990750443182,0.39711454988540035,0.15919663921576876,0.5092492106393477,0.32556496107674704,0.07246684686032195,0.16632580977365016,0.34549014788094823,0.11297718830238954,0.18856640639259362,0.3668116096184364,0.140012413420171,0.37462003626389584,0.3555536376302777,0.06353738036998341,0.6265302553130954,0.36461809479869367,0.03400219735190846,0.6783482929641952
2023-11-01,0.36344972031198264,0.4524807174527345,0.4178048833256378,0.16828063153808104,0.6375610278590371,0.3299315458369225,0.11682482902362654,0.10600743879734456,0.34402441288809316,0.10063221958093382,0.2088975477256316,0.36693954753626645,0.1397180957778631,0.37522053048242776,0.3551115583902653,0.06301107026507288,0.6281169071508291,0.36371844694757205,0.033962834037846557,0.6779838846464654
2023-11-02,0.3898924782966371,0.46043453638044635,0.4634898895036422,0.17778244888723804,0.64652486445136,0.3461807205968943,0.16446724276026145,0.07460892662810556,0.34567824295842553,0.12093298126265725,0.17703215292967173,0.3680373415097744,0.14299125715098793,0.3695259333670231,0.35617021464788867,0.06667013730787133,0.6161214294714047,0.3636573055668284,0.03386950715847015,0.678239610441493
2023-11-03,0.3831349951259073,0.3551456711437603,0.4574090876516563,0.17844825050477164,0.43854449282481894,0.3590066661867073,0.14714783510037202,0.08541536093503395,0.3486332368923837,0.13935981460807217,0.15469020801035321,0.3676906730717182,0.14135266711564737,0.3724342141986762,0.35671118327308693,0.06836931429237567,0.6106983319473688,0.36348341703166187,0.03374151624251531,0.6785418824290108
2023-11-06,0.4020854537021117,0.4356599969389528,0.4793942738868678,0.18391743428047203,0.5947431559088137,0.372608516246441,0.14768705806996882,0.08614788376190598,0.3535164104510604,0.17372949664435294,0.12341105427510146,0.3677897039562823,0.1422768320298739,0.3707547488023242,0.3576273201058082,0.07500868543783798,0.5895670425351363,0.36371526758586126,0.034344731524122596,0.6768023479683084
2023-11-07,0.4211097330480438,0.4350326744131002,0.48718788145205005,0.18696073417022363,0.5922097968131822,0.38942064617047945,0.12785572136032197,0.10190438968841017,0.3600848034715267,0.22024804403599146,0.09441280878562322,0.36920527203817644,0.15789266880073033,0.3438563793784254,0.36049500484612595,0.08889999355646813,0.5492149546618906,0.3640952496326524,0.03645364434931159,0.6705447870808166
2023-11-08,0.42896921447805036,0.40017608502439767,0.5135156449071321,0.18422246394804176,0.5222900896565776,0.40299210166247645,0.11550777467651963,0.11437252919434088,0.36932602368260814,0.2551512360079325,0.0791062653905962,0.3704805288994937,0.1740653264337204,0.31874443134875463,0.36411887646439167,0.10113581904919314,0.5175089454846189,0.3649711501546422,0.04061040245473024,0.6585314591889653
2023-11-09,0.42544345312081555,0.3655483224561841,0.5171128130175892,0.18369063424463328,0.45418133650193154,0.41035599356464125,0.11262814355070722,0.1180367515621252,0.38149087256331704,0.23975304778920892,0.08687475142054973,0.371182123113168,0.1827494440006241,0.3062998832990731,0.36752752535365474,0.10877485871036605,0.49961581058211824,0.36591144823920585,0.04401424535808496,0.6490519940125359
2023-11-10,0.45655455518803434,0.4707167097777564,0.5753221353994167,0.19027742575432138,0.6530850113340714,0.42556383825739186,0.1149095716715737,0.1171852327558959,0.3959331653506284,0.24228680256488927,0.08703492488718761,0.3743993596777717,0.22523230142968742,0.2538587345953247,0.3720168044273868,0.13447079049121494,0.4428177696695862,0.36794750850521396,0.05310495337771726,0.6244903850074998
2023-11-13,0.4447866427139182,0.3412988369735969,0.5577555196431466,0.19263298769753712,0.4044259829484097,0.4344087979675544,0.08250636502174705,0.1620136703837171,0.4074971884659595,0.22129219093539454,0.09853684042614982,0.37700904675173685,0.2512708952001018,0.22749400759915672,0.3753013894835966,0.15214303423164818,0.4089434523398623,0.3696467150262368,0.05883521556676108,0.6099257662882361
2023-11-14,0.46420365307674905,0.4343610323860267,0.5678473281830669,0.19592136419826323,0.5822990789877918,0.44333510646686713,0.09628820206088062,0.14130320271858293,0.42075697459732053,0.1944161415829066,0.11614449476038022,0.3813576592465342,0.2919248208011086,0.1927327310973096,0.37974743690414514,0.17610251245820566,0.3683915998449657,0.37155419080290786,0.0695503449912091,0.5834196743549337
2023-11-15,0.46839594928592265,0.38860294285911245,0.5603523847792049,0.1948527578767868,0.49530524104448065,0.451501808353844,0.0992326084610556,0.1382025365132085,0.4319559180994077,0.17555410331203028,0.13139471211247727,0.3864824614721838,0.32893409288196435,0.1665696379308671,0.38399302875492225,0.2002048451292123,0.3326806883581055,0.3733297614786344,0.08094565581417079,0.5569183739275687
2023-11-16,0.48089935628967084,0.41302324432238624,0.5404636392868827,0.1852714456321939,0.5449869314433953,0.46298873039443555,0.07310568201711759,0.18466407675510677,0.44166737600418315,0.18108029952968127,0.12816886510611253,0.39246659846613996,0.3686742427056712,0.14280111567199938,0.3883701597815581,0.2295199009663417,0.29465909812800384,0.3747530796925622,0.09425768503886445,0.5278004028472402
2023-11-17,0.4807521669448229,0.3757991316251328,0.5806282675004705,0.16575955428869893,0.468396782193755,0.46800093042970303,0.08261740567026364,0.1661624217178401,0.45208422664018855,0.15362557221967008,0.1538787458204125,0.3995072427457924,0.39467058652352804,0.12976072891934287,0.39199108602523336,0.2561388480361557,0.26445750168259596,0.3769363570439357,0.10744844849696072,0.5013400225705557
2023-11-20,0.49369668978850756,0.41398398151844285,0.5754430959635044,0.1640133120312287,0.5464674720930364,0.47813196906839917,0.06088916128768035,0.21847966669815852,0.46186017635385257,0.1427611830673074,0.16702911752887722,0.4072256746997476,0.4222011168881519,0.11731049733844223,0.3956882965755508,0.287183984453273,0.23343407669672206,0.3790443308538656,0.12384930277172518,0.4706968045965373
2023-11-21,0.4877393649763293,0.3590122670582823,0.5552925075275512,0.1632001693982792,0.436421422941535,0.4830070657183827,0.04580281807392875,0.275132469654624,0.468970307807123,0.13146462375382015,0.1820456012805928,0.41442779439132926,0.4382123387725064,0.11109617653885778,0.39932413321855864,0.3111357533574862,0.21239753135337575,0.380767324353114,0.1370949980472514,0.4477849573414885
2023-11-22,0.492667042666483,0.3905294440511955,0.5270995019683048,0.15147348563135654,0.5036700272561692,0.48803448645398073,0.023644529246103097,0.4310564562253812,0.47576758281225984,0.11963034241872045,0.20000258713658794,0.422872503646472,0.44026439505143833,0.11165724154241302,0.4027450022789949,0.335040830850297,0.19330019189582476,0.38196556457368125,0.14869923160919213,0.42879883543331565
2023-11-24,0.48281157423752363,0.3477261428147199,0.486763049596735,0.14338668077863692,0.4171708996317608,0.48843057590950223,0.02065462225828178,0.4654833479364958,0.48188940685003856,0.07722470613602544,0.2909829337551568,0.4325009403519533,0.4006421233920383,0.13290806915358228,0.40551096864211855,0.351913936690436,0.18094418782511112,0.38237940694659756,0.15305590082043308,0.4219294381448433
2023-11-27,0.4814876614744552,0.37237260194778415,0.4834962554671927,0.14340699818409164,0.46966740236040366,0.4885829234115786,0.019216820952258438,0.4839642970972689,0.4845500498418176,0.0678847390764826,0.3212810974359304,0.4415061068664372,0.3544274546802771,0.16152382778878355,0.408765473276979,0.3665344351350336,0.17106734428279907,0.3827288046736408,0.15669215265787623,0.4163063545724469
2023-11-28,0.48597422332467266,0.38930755894306385,0.47540753522510665,0.14175423212103416,0.5063684938114718,0.4869833214727004,0.011484352633328938,0.6126054458077776,0.48894522814176433,0.029855114057278788,0.5303411915941808,0.4499090657525058,0.3104097800581439,0.1941838112937294,0.412235433406007,0.3811976587622533,0.16172856756624493,0.3829205427352329,0.15887978929278745,0.4129629304315251
2023-11-29,0.47839849401107815,0.3542144927728626,0.4651191836289642,0.1425762618599835,0.4328510508874418,0.48504848946316015,0.01838411227638744,0.4940415554057857,0.4904599773919174,0.01501252028976939,0.6956969003457198,0.457688265359121,0.24991787345419442,0.2500642895282434,0.4158620534437234,0.39002285957131533,0.1567043748060583,0.3829075725254163,0.15873741103857864,0.4131792916311894
2023-11-30,0.4826644979413275,0.3886921745804274,0.5249947145310183,0.10462790609903533,0.5020645375393212,0.48297660090125993,0.0,1.0,0.4919825920852794,0.0,0.9999999999999999,0.46438651596085556,0.20184613330945883,0.30867531981855284,0.42003859013673917,0.3967098227456808,0.15333469197872468,0.3840813765138462,0.16781511399300386,0.39979927019914696
2023-12-01,0.4921522191054708,0.40386356980504695,0.5805312132787559,0.07701576123059856,0.5345603708368157,0.4849113860778762,0.01710263833664936,0.5124138901538051,0.49318339916661036,0.002057157118289514,0.9451949303362855,0.47013212387983017,0.17459351629764258,0.35046108083848815,0.4247013105923201,0.40385622288851075,0.14986499423774347,0.38632455868984983,0.17996844973780474,0.38298577216727503
2023-12-04,0.47883994899697013,0.33771489690830325,0.5605664604455263,0.08051029658290365,0.37594494163811265,0.4843629491202781,0.020163801726790855,0.4702456781948444,0.49297934399501386,0.0036370555139437766,0.9062117856852424,0.47550944183993193,0.12152607376727792,0.4544144838081663,0.42958729312760946,0.3983096244807631,0.15453771125717192,0.3881761069416152,0.1883596507397543,0.3720117244099074
2023-12-05,0.5081859094125325,0.4619399058635324,0.5828184108845944,0.09203350773366159,0.6696091159714068,0.4889637921667698,0.06688323657372001,0.20347858408271002,0.4945255067637504,0.02611230195042908,0.5667478426413957,0.48147084574839916,0.09253620713545993,0.532461849082336,0.43560035592658575,0.3998620606294806,0.1549407366607834,0.39048093354624025,0.20356004026954472,0.35277359537013686
2023-12-06,0.5000955826352296,0.35308621615007574,0.600344437168228,0.08284826717271188,0.4093339019580168,0.49345804347802424,0.06397229229269036,0.21203914102709517,0.4958440542219529,0.03248469298366836,0.5111129177707824,0.4859087772284276,0.06989623954142066,0.6082072353159877,0.4411651040648741,0.3958960639986717,0.1588168335104258,0.3931011067405197,0.21489241811616133,0.3395285298458758
2023-12-07,0.5144376129144066,0.41748806803770333,0.6342362114247326,0.07923082979516044,0.5616529944535225,0.5000394040515095,0.07638169512772641,0.1827451874191352,0.4981672190330986,0.05362728338823825,0.3823430196664904,0.4907109398683276,0.05742704620256983,0.6585171729738626,0.4479783015954899,0.38488584373539436,0.16779732396383135,0.3963721743274109,0.22762524076011614,0.3254819172660349
2023-12-08,0.5250286889216504,0.406391354720767,0.6321246815317115,0.0786835968135432,0.5349764393208779,0.506849309294571,0.09984968079016197,0.14350383800961128,0.5026722602031446,0.07899318337579289,0.2904791000629248,0.49630627694726526,0.03892481214489585,0.7451217805960594,0.45643529567527796,0.35096937285620633,0.194615054344009,0.39962905249485003,0.2431084917648133,0.30912202167512326
2023-12-11,0.5064208808095279,0.3236240325298696,0.6186056791205253,0.08448052247527654,0.3369118669135395,0.512562317205975,0.04572392811817401,0.28151254761761507,0.5053329152584869,0.0765866226484268,0.29811755997444594,0.49910808685911157,0.032441225441169036,0.7803328084688508,0.4637686875400977,0.3070512505893114,0.23389241612615935,0.4025955828262904,0.25208783182537253,0.3004201867967292
2023-12-12,0.5176737436253278,0.40845692066757305,0.6047474464517416,0.07829220368074064,0.5429925152916224,0.5145275906161761,0.047659851030883424,0.27311682965900524,0.508715610762281,0.0811200780975834,0.2858012469963485,0.5032033515339027,0.015165048755636124,0.8861827263857865,0.47094560749886294,0.2686854507992482,0.2747356093227905,0.40533219054071834,0.26452012017501225,0.2884421771901846
2023-12-13,0.5415770897410723,0.44415032925187836,0.6209436461330733,0.08485444177508839,0.6259903349968381,0.5231199101173156,0.07196574811380425,0.1959265864162589,0.5154574778216217,0.09870336315617018,0.24465192312532172,0.5075506873172768,0.03717733089974565,0.7604161124537178,0.47892938999779266,0.23277410421570846,0.32026804174971957,0.4084156559621168,0.2826759171544393,0.2716590258545122
2023-12-14,0.5426804445841726,0.37931213412301973,0.6529182437876724,0.0693926319098952,0.46655678797240013,0.5289700214140034,0.08765178249521635,0.16490017902462106,0.5218618546367655,0.10571026730150035,0.23175467600476876,0.5117244665686891,0.05391572669153352,0.6842222089834908,0.48602617607218335,0.20649988806565858,0.35938733714816395,0.4120997233786803,0.29791551329815036,0.25872263365910375
2023-12-15,0.5387087062949671,0.3651362962718378,0.6624160443251738,0.06615634652728036,0.42987914953194195,0.5318036474862855,0.09322320648428546,0.15606369695256087,0.5268299556803988,0.10641221871378728,0.23130112380160908,0.514972566520381,0.06730706394157149,0.6320230497312982,0.4919186754680904,0.19036760783960724,0.3867205953022209,0.41594790582878294,0.30933488597995196,0.2497852454694293
